20120605,3617.614
20120606,3600.163
20120607,3581.137
20120608,3564.158
20120611,3630.314
20120612,3608.391
20120613,3674.875
20120614,3652.705
20120615,3648.994
20120618,3684.727
20120619,3657.958
20120620,3636.09
20120621,3590.837
20120625,3493.116
20120626,3489.972
20120627,3476.403
20120628,3427.819
20120629,3470.965
20120702,3509.503
20120703,3515.778
20120704,3497.748
20120705,3418.202
20120706,3486.546
20120709,3398.805
20120710,3365.665
20120711,3404.104
20120712,3450.302
20120713,3435.084
20120716,3311.089
20120717,3334.286
20120718,3352.848
20120719,3392.656
20120720,3369.913
20120723,3337.856
20120724,3361.09
20120725,3332.085
20120726,3302.336
20120727,3283.592
20120730,3217.452
20120731,3159.192
20120801,3216.184
20120802,3195.863
20120803,3259.856
20120806,3337.267
20120807,3368.252
20120808,3356.485
20120809,3405.058
20120810,3395.849
20120813,3318.1
20120814,3349.585
20120815,3310.839
20120816,3286.828
20120817,3286.778
20120820,3289.439
20120821,3335.753
20120822,3306.111
20120823,3327.99
20120824,3265.749
20120827,3184.331
20120828,3200.993
20120829,3179.54
20120830,3129.495
20120831,3139.5
20120903,3200.306
20120904,3164.826
20120905,3181.8
20120906,3217.936
20120907,3334.66
20120910,3363.605
20120911,3350.088
20120912,3376.122
20120913,3329.299
